OMAZ,DMAZ,distance_commute,logsum_commute,path_size_sum_commute,iterations_commute,time_commute
9907.0,7144.0,0.9441299756904252,-10.14776020221333,1.0,5.0,0.0030653570639299
9907.0,7145.0,0.7501419669589655,-8.961584269222232,1.0,5.0,0.0024355258667498
9907.0,7147.0,1.0413675563272171,-9.9796312642112,0.9999999999999998,5.0,0.0033810634945688
9907.0,7148.0,0.7495518681814639,-10.471159947099208,1.0,5.0,0.0024336099616281
9907.0,7149.0,0.9275208483719254,-10.443217310479245,1.3643975701838198,5.0,0.0030114313258828
9907.0,7151.0,0.8430800806462441,-9.612154939439838,1.0,5.0,0.0027372729891111
9907.0,7152.0,1.009056350891354,-9.689884637755764,1.696201927886379,5.0,0.0032761569834134
9907.0,7153.0,0.9471284626818792,-11.856526081903397,1.0,5.0,0.0030750924113048
9907.0,7154.0,0.7744756304714135,-10.12993173599577,1.0,5.0,0.0025145312677643
9907.0,7155.0,0.750255264364144,-9.91513985698836,1.0000000000000002,5.0,0.002435893715468
9907.0,7156.0,0.5966130067618617,-7.821109428251851,1.0,5.0,0.0019370552167592
9907.0,7157.0,0.7322793733554995,-9.893365324492922,1.0,5.0,0.0023775304329724
9907.0,7158.0,0.8428063688664343,-11.21111243267056,1.0,5.0,0.0027363843145014
9907.0,7159.0,1.062855129163156,-11.682082573872496,2.4010345257503984,5.0,0.0034508283414388
9907.0,7160.0,0.9627751679691836,-9.462529561579451,1.7297004816530357,5.0,0.0031258934024973
9907.0,7161.0,0.581055070330658,-8.018857221581648,0.9999999999999998,5.0,0.0018865424361384
9907.0,7219.0,1.374978544514248,-9.743103261913536,1.0,5.0,0.0044642160536176
9907.0,7282.0,1.3517427155169202,-10.064588591198806,1.0,5.0,0.0043887750503796
9907.0,7283.0,1.1937190193109843,-9.276312775707256,1.1159577793795477,5.0,0.003875711101659
9907.0,7284.0,1.967925337090198,-12.436688605290806,1.5706275631843645,5.0,0.0063893679775655
9907.0,7285.0,1.7991572696123987,-12.07952324312381,1.52295950077453,5.0,0.0058414197065337
9907.0,7292.0,1.249131337922789,-11.166480062067906,1.5261743821114315,5.0,0.004055621227022
9907.0,7296.0,1.037497377857274,-8.028067207909606,1.0962235469218868,5.0,0.003368497980056
9907.0,7297.0,0.8489123072361281,-7.967065870624338,1.0000000000000002,5.0,0.0027562087897276
9907.0,7324.0,0.6449010972842191,-8.421288524479348,1.0000000000000002,5.0,0.0020938347314422
9907.0,7325.0,0.5825573521369495,-8.714183829097156,1.0000000000000004,5.0,0.0018914199744706
9907.0,7326.0,0.5706781326133494,-8.059783780868361,1.0,5.0,0.0018528510799134
9907.0,7327.0,0.6710497608950023,-8.558094837398201,1.0,5.0,0.0021787329899188
9907.0,7328.0,0.7596940827658992,-8.776621779074592,1.0,5.0,0.0024665392297594
9907.0,7329.0,0.8331459168278451,-9.638715504713698,1.0,5.0,0.00270501921048
9907.0,7330.0,0.6667017609284099,-9.918516954228622,1.0000000000000002,5.0,0.0021646161069104
9907.0,7331.0,0.4925168101480196,-7.929375910002348,1.0,5.0,0.0015990805524286
9907.0,7332.0,0.4870424865102619,-7.816600372326307,1.0,5.0,0.0015813067743839
9907.0,7333.0,0.2517728297767388,-17.162820349860095,1.0,5.0,0.0008174442525218
9907.0,7334.0,0.5916237522544583,-7.86607188314296,1.0,5.0,0.0019208563384885
9907.0,7335.0,0.8482496432242781,-9.69920899110074,1.0,5.0,0.0027540572831957
9907.0,7336.0,0.4139317425711891,-7.671209962519762,1.0,5.0,0.0013439342291272
9907.0,7337.0,1.386256993663341,-13.134866458721197,1.5206609153693078,5.0,0.0045008343950108
9907.0,7338.0,1.2733308058607655,-12.539402025237194,1.0,5.0,0.0041341909281193
9907.0,7339.0,1.1448345033981056,-13.152203358624217,1.0,5.0,0.0037169951409029
9907.0,7340.0,0.9757758209903123,-9.850490591023814,1.0000000000000002,5.0,0.0031681033149036
9907.0,7343.0,1.0748287325208872,-8.968958817245769,1.0,5.0,0.0034897036770158
9907.0,7344.0,1.1805526716768686,-11.402315093499354,1.339412179123133,5.0,0.00383296321973
9907.0,7351.0,1.2692489656416748,-10.44649112716715,1.551244595133948,5.0,0.0041209382001353
9907.0,7352.0,1.2890627261663528,-11.027557146690876,1.939461034819576,5.0,0.0041852685914491
9907.0,7353.0,1.2039351273518286,-10.373100882621433,1.7984436003615878,5.0,0.0039088802836098
9907.0,7354.0,1.3919913090947782,-10.845320443567406,1.907100700355108,5.0,0.0045194523022557
9907.0,7355.0,1.4012768998387588,-10.89266278430588,1.954039305605452,5.0,0.0045496003241518
9907.0,7357.0,1.3328933513705463,-10.620046610463922,1.9473516254330636,5.0,0.0043275758161381
9907.0,7358.0,1.151427003096314,-10.674111197303214,2.4328554993135643,5.0,0.0037383993607023
9907.0,7391.0,1.105478108625897,-10.778195491334046,1.5982160765323945,5.0,0.0035892146383957
9907.0,7392.0,0.8792516262517732,-10.590950365080497,1.0000000000000004,5.0,0.002854713072246
9907.0,7393.0,1.124832104196353,-10.851057815652924,1.5848541919852088,5.0,0.0036520522863517
9907.0,7394.0,1.206090388333202,-9.772249349580688,1.388013374693139,5.0,0.0039158778841987
9907.0,7395.0,1.4698824576380225,-10.830069499798952,1.4077290558096358,5.0,0.0047723456416818
9907.0,7396.0,1.5741118757486554,-11.207791263963268,1.4835651608120664,5.0,0.0051107528433397
9907.0,7421.0,0.9834554765746866,-11.446607034545144,1.3431388401992752,5.0,0.0031930372616061
9907.0,7441.0,1.6059225085827569,-11.659689236797348,1.94446458331225,5.0,0.0052140341187751
9907.0,7445.0,1.3367942402990098,-11.963051893207584,1.608526373994327,5.0,0.0043402410399318
9907.0,7447.0,0.6159255390151803,-8.39811308595521,1.0000000000000002,5.0,0.0019997582435557
9907.0,7448.0,0.593248906981383,-7.401605964684708,1.0000000000000004,5.0,0.0019261328148746
9907.0,7449.0,0.6601268451660931,-10.15798831120727,1.0,5.0,0.0021432689778119
9907.0,7450.0,0.9470001679730984,-8.561830569841158,1.2988580617072554,5.0,0.0030746758700425
9907.0,7482.0,0.7534592953331886,-7.890219635728612,0.9999999999999998,5.0,0.0024462964134194
9907.0,7489.0,0.4872256612185913,-6.26983794216011,1.0,5.0,0.0015819014974629
9907.0,7490.0,0.9830694266911552,-8.664763790220727,1.0,5.0,0.0031917838528933
9907.0,7504.0,1.2126558808287655,-10.026392571932265,1.8899027058045528,5.0,0.0039371944182752
9907.0,7505.0,1.2109131376242577,-9.944834994813936,1.7843170016259502,5.0,0.0039315361611177
9907.0,7506.0,1.4078288719504886,-10.745596957321778,2.03383950494644,5.0,0.0045708729608782
9907.0,7507.0,1.1473790082691155,-9.692685261895102,1.827832083461603,5.0,0.0037252565203542
9907.0,7508.0,0.8978585132101802,-9.092921153981168,2.004677723627742,5.0,0.0029151250428901
9907.0,7509.0,0.941943276024351,-8.946109151577213,1.6817640934026,5.0,0.0030582573896894
9907.0,7510.0,1.663306347017343,-11.114230012284215,1.205315599761843,5.0,0.0054003452825238
9907.0,7511.0,1.4010246002407227,-10.358553786104643,1.0000000000000002,5.0,0.0045487811696127
9907.0,7535.0,1.533668077183502,-10.88465549718618,1.0000000000000002,5.0,0.0049794418090373
9907.0,7536.0,1.3354360397523726,-10.08296604087878,1.0000000000000002,5.0,0.0043358312978973
9907.0,7537.0,1.4979753000032865,-10.74679722707572,1.2650171051078865,5.0,0.0048635561688418
9907.0,7538.0,1.3109603304765634,-10.003914318891596,1.0000000000000002,5.0,0.0042563647093394
9907.0,7539.0,1.4045882804185514,-10.39903537051635,1.0,5.0,0.0045603515598004
9907.0,7540.0,1.2625811035834127,-9.813750384867712,1.0,5.0,0.0040992892973487
9907.0,7543.0,1.2085647815013554,-9.89277520750634,1.7371273757287604,5.0,0.0039239116282511
9907.0,7544.0,1.0916398951992488,-9.237328448861833,1.234252466562655,5.0,0.0035442853740235
9907.0,7545.0,1.0268909352261877,-8.89002609333477,1.0,5.0,0.0033340614780071
9907.0,7546.0,1.013898769827674,-9.130046936891503,1.6246683528239634,5.0,0.0032918791228171
9907.0,7547.0,0.92579541493916,-8.837217851789367,1.55723679457045,5.0,0.0030058292692829
9907.0,7549.0,0.8858522337788417,-8.423354925597234,1.0000000000000002,5.0,0.002876143616165
9907.0,7550.0,0.9916961116579596,-8.85023509311181,1.0000000000000002,5.0,0.003219792570318
9907.0,7551.0,0.9247047090347912,-8.620001232282373,1.0000000000000004,5.0,0.0030022880163467
9907.0,7552.0,1.1958128954107263,-9.441261105677969,1.0,5.0,0.0038825094006841
9907.0,7555.0,1.1504695069815434,-9.80467010672936,1.1797766134931205,5.0,0.0037352906070829
9907.0,7556.0,1.0707737428092643,-9.2660555728709,1.0,5.0,0.0034765381260041
9907.0,7635.0,1.7845108697680412,-12.523752509205568,1.8238733877750808,5.0,0.0057938664602858
9907.0,7638.0,1.8015912638515563,-11.975329093387934,1.815643434408853,5.0,0.0058493222852323
9907.0,7639.0,1.6859391692201124,-11.819392234298451,1.8631566481838604,5.0,0.0054738284714938
9907.0,7640.0,1.7347323168037136,-11.751193524226023,1.8474034378842552,5.0,0.0056322477818302
9907.0,7641.0,1.6116586142979197,-11.594938301948265,1.9029705017499476,5.0,0.0052326578386296
9907.0,7645.0,1.5556644270742828,-11.26141607593828,1.9355010348122177,5.0,0.0050508585294619
9907.0,7646.0,1.5322997182362394,-11.564614511286017,2.217860456979552,5.0,0.0049749990851825
9907.0,7647.0,1.6445776478982128,-11.084880424552102,1.2440060133195052,5.0,0.0053395378178513
9907.0,7648.0,1.5993725235326317,-10.884095222172204,1.1703521060462758,5.0,0.0051927679335475
9907.0,7649.0,1.6089533456970784,-11.570690547004409,1.904491023232876,5.0,0.0052238744990164
9907.0,7650.0,1.472201156184241,-11.10295647570222,1.98859008851546,5.0,0.004779873883715
9907.0,7651.0,1.478550082867165,-10.994740914811253,1.984339487189433,5.0,0.0048004872820362
9907.0,7652.0,1.3631914302618593,-11.209145796598447,1.9262819995140008,5.0,0.0044259462021488
9907.0,7653.0,1.2066449278138187,-10.215637051875634,1.579920958433005,5.0,0.0039176783370578
9907.0,7655.0,1.270427504128674,-10.182906516981998,1.8029196296459504,5.0,0.0041247646237943
9907.0,7656.0,1.0241644903619145,-9.676724825711576,2.24194539458528,5.0,0.0033252093842919
9907.0,7657.0,0.9646533656910314,-9.459753877171655,1.9970765849155223,5.0,0.0031319914470488
9907.0,7658.0,1.499806136700775,-11.196556343399614,2.322607729390755,5.0,0.0048695004438336
9907.0,7659.0,1.3298170677528949,-10.618177207945823,1.7670299112483012,5.0,0.0043175878823145
9907.0,7660.0,1.555285434384386,-11.723978154377551,2.199817681773904,5.0,0.0050496280337155
9907.0,7661.0,1.2159496697683745,-9.916152092207952,1.838931595582496,5.0,0.003947888538209
9907.0,7662.0,1.0855376657622364,-9.459478470360052,1.7020931337349328,5.0,0.0035244729407864
9907.0,7663.0,1.1533345308512015,-9.653246993022162,1.7724671448612412,5.0,0.0037445926326337
9907.0,7666.0,0.8970202965350671,-8.841469725104085,1.7942166634562435,5.0,0.0029124035601787
9907.0,7670.0,1.6025903695246917,-10.825631861813466,1.0000000000000002,5.0,0.0052032154854697
9907.0,7671.0,1.4808484232644925,-10.660151628555695,1.4947781842201944,5.0,0.0048079494261834
9907.0,7673.0,1.571088542652916,-11.033396004806471,1.2945383718628316,5.0,0.0051009368267951
9907.0,7721.0,1.4860825434163176,-10.523995905851567,1.270993690065997,5.0,0.0048249433227802
9907.0,7744.0,1.7826952056793943,-11.732870472996398,1.900368769808674,5.0,0.005787971447011
9907.0,7745.0,1.088418682404104,-10.095626281638268,2.396710983409419,5.0,0.0035338268909224
9907.0,7786.0,1.7438578362637445,-11.596138878682927,1.268522934892118,5.0,0.0056618760917654
9907.0,7926.0,1.320273492344162,-10.922022698609032,2.0232212151961924,5.0,0.0042866022478706
9907.0,7927.0,1.8005535593048452,-11.950945114569423,2.15062415441022,5.0,0.0058459531146261
9907.0,7929.0,1.6814560086376764,-11.78735188236186,2.193702596040196,5.0,0.0054592727553171
9907.0,7959.0,0.7845726304639541,-7.510221266233278,1.0,5.0,0.0025473137352725
9907.0,7960.0,0.9550240718218534,-8.087667171028302,0.9999999999999998,5.0,0.0031007275059151
9907.0,7961.0,1.0069964717364084,-9.502051088135502,1.352334233438013,5.0,0.0032694690640792
9907.0,7965.0,0.9966442571967437,-8.384726939408566,1.0,5.0,0.0032358579779115
9907.0,7990.0,1.1757231998340991,-10.956587000945673,1.5593256592343452,5.0,0.0038172831163444
9907.0,7991.0,1.5721927392951158,-12.06427901179,2.2147017290164603,5.0,0.0051045218808282
9907.0,7993.0,1.303084489391137,-9.81854796922079,1.0,5.0,0.0042307937967244
9907.0,8293.0,0.7360478609723079,-9.43335772924385,1.0,5.0,0.0023897657823776
9907.0,8294.0,0.883130117379188,-11.185047486106331,1.0,5.0,0.0028673055759064
9907.0,8299.0,0.5766578498822845,-7.979459729762966,1.0,5.0,0.001872265746371
9907.0,8396.0,0.8671989547781896,-9.131085129265154,1.810199429491766,5.0,0.0028155810220071
9907.0,8397.0,0.8357904272696725,-8.728103914700018,1.7738707107778051,5.0,0.002713605283343
9907.0,8398.0,0.7725590561221903,-8.728265550504268,1.9096219588089969,5.0,0.0025083086237733
9907.0,8399.0,0.7799280716063846,-8.517185000091436,1.6791031918919412,5.0,0.002532233998722
9907.0,8400.0,0.716195526664599,-8.24391777605745,1.7398273785705696,5.0,0.0023253101515084
9907.0,8401.0,0.5883579444657383,-8.231982648360084,1.0000000000000002,5.0,0.0019102530664472
9907.0,8403.0,0.6529708833813108,-7.766709877436765,1.3946710911409648,5.0,0.0021200353356536
9907.0,8404.0,0.8262153542492265,-8.4282978335068,1.4651595199800609,5.0,0.002682517383926
9907.0,8405.0,0.7006525111955298,-7.781519145732196,1.0000000000000004,5.0,0.0022748458155699
9907.0,8407.0,0.5257760041100434,-8.116744449025825,1.0,5.0,0.0017070649484092
9907.0,8408.0,0.3028321290910751,-7.412467789978099,1.0,5.0,0.0009832211983476
9907.0,8409.0,0.605237656515195,-7.573588483103541,1.0,5.0,0.001965057326348
9907.0,8410.0,0.4749987297923535,-7.277351448275577,1.0000000000000002,5.0,0.0015422036681569
9907.0,8432.0,1.4850089055296989,-11.156235644943926,1.7645187916082423,5.0,0.004821457485486
9907.0,8433.0,1.275768066291183,-10.509905009565848,1.9460541522152377,5.0,0.004142104111335
9907.0,8508.0,1.1942306373853668,-9.701391095039323,1.066537120015664,5.0,0.0038773721993031
9907.0,8527.0,0.7119545990523779,-7.561649894691251,0.9999999999999998,5.0,0.0023115409060142
9907.0,8530.0,1.0416682941823103,-9.773291154968424,1.0,5.0,0.0033820399161763
9907.0,8581.0,1.5354500992643747,-10.9947408380012,1.4847117031688586,5.0,0.0049852275950142
9907.0,8582.0,1.3798626354845078,-10.419620451376453,1.4343426500253562,5.0,0.0044800734918328
9907.0,8583.0,1.407842144926503,-10.622669006677963,1.4257053338981769,5.0,0.0045709160549561
9907.0,8584.0,1.1634405932241436,-9.719330788260432,1.0,5.0,0.003777404523455
9907.0,8586.0,1.055618458192839,-10.611606543816016,1.517947576941594,5.0,0.0034273326564702
9907.0,8587.0,1.4919798319155482,-10.870057694623686,1.401687782569169,5.0,0.0048440903633621
9907.0,8590.0,1.7429865916858525,-12.415328964529548,1.3772209050830162,5.0,0.0056590473756034
9907.0,8591.0,1.936144446295056,-12.73530603207534,1.7341163901943273,5.0,0.0062861832671917
9907.0,8592.0,1.9815983254213976,-12.499327403140258,1.660595004797388,5.0,0.0064337607968227
9907.0,8595.0,1.825370875093496,-12.249892359066791,1.4709369049120642,5.0,0.0059265288152386
9907.0,8596.0,1.7513550853811966,-11.863286771025638,1.4047855999711154,5.0,0.0056862178096792
9907.0,8597.0,1.6799299485267465,-11.657250520622927,1.4219966355094678,5.0,0.0054543180146972
9907.0,8598.0,1.701561980002609,-11.646010686223672,1.4536692456854223,5.0,0.0055245518831253
9907.0,8768.0,1.7362220421940904,-12.06239371329959,2.3530843476244074,5.0,0.0056370845525782
9907.0,8772.0,1.8929531478736128,-12.22081378220257,1.5029532965260286,5.0,0.0061459517788104
9907.0,8782.0,1.6705868871502036,-11.426448149275153,1.8802060411126709,5.0,0.0054239833998383
9907.0,8783.0,1.4813723546255098,-11.39080822488479,2.253421462696231,5.0,0.0048096505020308
9907.0,8784.0,1.269667977606507,-10.24185501308209,2.1464813260992703,5.0,0.0041222986285925
9907.0,8785.0,1.1458612087962303,-9.97996084346292,1.6107735282913995,5.0,0.0037203285999877
9907.0,8786.0,1.4100204531284948,-10.575206194050226,1.9029482836174183,5.0,0.0045779884841834
9907.0,8787.0,1.0844515234697385,-9.4337895498554,1.8759701872318264,5.0,0.0035209465047718
9907.0,8789.0,1.5065131952972373,-10.541345511261536,1.0,5.0,0.0048912766081079
9907.0,8808.0,1.5933308309364638,-11.198031285518576,1.3253507783122067,5.0,0.005173152048495
9907.0,8809.0,1.400160660139951,-10.313292368366826,1.0,5.0,0.0045459761692855
9907.0,8810.0,1.562292123375958,-10.960608667093576,1.0000000000000004,5.0,0.0050723770239479
9907.0,8919.0,1.187847171758984,-9.629906005771003,1.2212181516778495,5.0,0.0038566466615551
9907.0,8920.0,1.3073164673450046,-10.033194885932346,1.8128412928980024,5.0,0.0042445339848863
9907.0,8921.0,1.4265049559994274,-11.039159322109317,1.892294060660702,5.0,0.0046315095974007
9907.0,8922.0,1.4146027400243608,-10.33359812830408,1.0,5.0,0.0045928660390401
9907.0,8923.0,1.4903632417754642,-10.62052833240514,0.9999999999999998,5.0,0.0048388416940761
9907.0,8924.0,1.5495841049021608,-10.904010914433272,1.0876003453182936,5.0,0.0050311172237083
9907.0,8925.0,1.3830137151130544,-10.33411830593142,1.1062422188359742,5.0,0.0044903042698475
9907.0,8927.0,1.6104101055556912,-11.085703333862986,0.9999999999999998,5.0,0.0052286042388171
9907.0,8928.0,1.0865489142206823,-8.795754620936098,1.0,5.0,0.0035277562150022
9907.0,8929.0,1.1064172585002603,-8.902099782073414,1.0,5.0,0.0035922638262995
9907.0,8930.0,1.3057781003513649,-9.981590254288236,1.0000000000000004,5.0,0.004239539286855
9907.0,8932.0,1.6507654857259833,-11.432807283614702,1.363033757094786,5.0,0.005359628200409
9907.0,8934.0,1.699790121543563,-11.641985625217602,1.51303495800824,5.0,0.0055187990959206
9907.0,8935.0,1.9085802383352035,-12.47034301798628,2.046649081964941,5.0,0.0061966890855039
9907.0,8936.0,1.8084871179336224,-12.308269293418086,2.089554849604913,5.0,0.0058717114218624
9907.0,8937.0,1.7318855134640208,-12.047221287068243,2.05997485278208,5.0,0.0056230049138442
9907.0,8938.0,1.5573171205644758,-11.442932402393325,1.977318195542594,5.0,0.0050562244174171
9907.0,8939.0,1.965332619789922,-12.96045331005894,2.184980872641757,5.0,0.0063809500642529
9907.0,8940.0,1.9378718701883768,-12.434585253317326,1.3092293811905804,5.0,0.0062917917863258
9907.0,8942.0,1.6281802199521975,-11.660869201164672,1.968319529477241,5.0,0.0052862994154292
9907.0,8943.0,1.3517737498350888,-9.945957615312832,1.0,5.0,0.0043888758111528
9907.0,8944.0,1.5827077586722242,-10.993372911715342,1.2543076677196323,5.0,0.0051386615541305
9907.0,8945.0,1.644894635729952,-11.44575575413906,1.4838308139868075,5.0,0.0053405669991232
9907.0,8946.0,1.26952372662848,-9.717160753043238,1.0000000000000002,5.0,0.0041218302812612
9907.0,8948.0,1.766146756177943,-11.816679615836762,1.0000000000000004,5.0,0.0057342427148634
9907.0,8950.0,1.4421841238288864,-10.581534815850883,1.0000000000000004,5.0,0.0046824159864574
9907.0,8951.0,1.5254163427484209,-10.931869842374963,1.0000000000000004,5.0,0.0049526504634688
9907.0,8952.0,1.4856948113349415,-10.729907627426895,1.0000000000000002,5.0,0.0048236844523861
9907.0,8953.0,1.0423512750679529,-8.585982722212385,1.0,5.0,0.0033842573865842
9907.0,8954.0,1.1352051156987395,-9.13828599055704,1.0,5.0,0.0036857308951257
9907.0,8955.0,1.1865587163522942,-9.209370409085134,1.1166592747193194,5.0,0.0038524633647801
9907.0,8957.0,1.4399829212392543,-10.118812282684202,1.2586170621357384,5.0,0.0046752692248027
